Tempo,Cl,Na,NaCl
129.46666666666184,0.0,4.0,48.0
129.48333333332852,0.0,4.0,48.0
129.4999999999952,0.0,4.0,48.0
129.51666666666188,0.0,4.0,48.0
129.53333333332856,0.0,4.0,48.0
129.54999999999524,0.0,4.0,48.0
129.56666666666192,0.0,4.0,48.0
129.5833333333286,0.0,4.0,48.0
129.59999999999528,0.0,4.0,48.0
129.61666666666196,0.0,4.0,48.0
129.63333333332864,0.0,4.0,48.0
129.64999999999532,0.0,4.0,48.0
129.666666666662,0.0,4.0,48.0
129.68333333332868,0.0,4.0,48.0
129.69999999999536,0.0,4.0,48.0
129.71666666666204,0.0,4.0,48.0
129.73333333332872,0.0,4.0,48.0
129.7499999999954,0.0,4.0,48.0
129.76666666666208,0.0,4.0,48.0
129.78333333332876,0.0,4.0,48.0
129.79999999999544,0.0,4.0,48.0
129.81666666666212,0.0,4.0,48.0
129.8333333333288,0.0,4.0,48.0
129.84999999999548,0.0,4.0,48.0
129.86666666666216,0.0,4.0,48.0
129.88333333332884,0.0,4.0,48.0
129.89999999999552,0.0,4.0,48.0
129.9166666666622,0.0,4.0,48.0
129.93333333332887,0.0,4.0,48.0
129.94999999999555,0.0,4.0,48.0
129.96666666666223,0.0,4.0,48.0
129.98333333332891,0.0,4.0,48.0
129.9999999999956,0.0,4.0,48.0
130.01666666666227,0.0,4.0,48.0
130.03333333332895,0.0,4.0,48.0
130.04999999999563,0.0,4.0,48.0
130.06666666666231,0.0,4.0,48.0
130.083333333329,0.0,4.0,48.0
130.09999999999567,0.0,4.0,48.0
130.11666666666235,0.0,4.0,48.0
130.13333333332903,0.0,4.0,48.0
130.1499999999957,0.0,4.0,48.0
130.1666666666624,0.0,4.0,48.0
130.18333333332907,0.0,4.0,48.0
130.19999999999575,0.0,4.0,48.0
130.21666666666243,0.0,4.0,48.0
130.2333333333291,0.0,4.0,48.0
130.2499999999958,0.0,4.0,48.0
130.26666666666247,0.0,4.0,48.0
130.28333333332915,0.0,4.0,48.0
130.29999999999583,0.0,4.0,48.0
130.3166666666625,0.0,4.0,48.0
130.3333333333292,0.0,4.0,48.0
130.34999999999587,0.0,4.0,48.0
130.36666666666255,0.0,4.0,48.0
130.38333333332923,0.0,4.0,48.0
130.3999999999959,0.0,4.0,48.0
130.4166666666626,0.0,4.0,48.0
130.43333333332927,0.0,4.0,48.0
130.44999999999595,0.0,4.0,48.0
130.46666666666263,0.0,4.0,48.0
130.4833333333293,0.0,4.0,48.0
130.499999999996,0.0,4.0,48.0
130.51666666666267,0.0,4.0,48.0
130.53333333332935,0.0,4.0,48.0
130.54999999999603,0.0,4.0,48.0
130.5666666666627,0.0,4.0,48.0
130.5833333333294,0.0,4.0,48.0
130.59999999999607,0.0,4.0,48.0
130.61666666666275,0.0,4.0,48.0
130.63333333332943,0.0,4.0,48.0
130.6499999999961,0.0,4.0,48.0
130.6666666666628,0.0,4.0,48.0
130.68333333332947,0.0,4.0,48.0
130.69999999999615,0.0,4.0,48.0
130.71666666666283,0.0,4.0,48.0
130.7333333333295,0.0,4.0,48.0
130.7499999999962,0.0,4.0,48.0
130.76666666666287,0.0,4.0,48.0
130.78333333332955,0.0,4.0,48.0
130.79999999999623,0.0,4.0,48.0
130.8166666666629,0.0,4.0,48.0
130.8333333333296,0.0,4.0,48.0
130.84999999999627,0.0,4.0,48.0
130.86666666666295,0.0,4.0,48.0
130.88333333332963,0.0,4.0,48.0
130.8999999999963,0.0,4.0,48.0
130.916666666663,0.0,4.0,48.0
130.93333333332967,0.0,4.0,48.0
130.94999999999635,0.0,4.0,48.0
130.96666666666303,0.0,4.0,48.0
130.9833333333297,0.0,4.0,48.0
130.9999999999964,0.0,4.0,48.0
131.01666666666307,0.0,4.0,48.0
131.03333333332975,0.0,4.0,48.0
131.04999999999643,0.0,4.0,48.0
131.0666666666631,0.0,4.0,48.0
131.0833333333298,0.0,4.0,48.0
131.09999999999647,0.0,4.0,48.0
131.11666666666315,0.0,4.0,48.0
131.13333333332983,0.0,4.0,48.0
131.1499999999965,0.0,4.0,48.0
131.1666666666632,0.0,4.0,48.0
131.18333333332987,0.0,4.0,48.0
131.19999999999655,0.0,4.0,48.0
131.21666666666323,0.0,4.0,48.0
131.2333333333299,0.0,4.0,48.0
131.2499999999966,0.0,4.0,48.0
131.26666666666327,0.0,4.0,48.0
131.28333333332995,0.0,4.0,48.0
131.29999999999663,0.0,4.0,48.0
131.3166666666633,0.0,4.0,48.0
131.33333333333,0.0,4.0,48.0
131.34999999999667,0.0,4.0,48.0
131.36666666666335,0.0,4.0,48.0
131.38333333333003,0.0,4.0,48.0
131.3999999999967,0.0,4.0,48.0
131.4166666666634,0.0,4.0,48.0
131.43333333333007,0.0,4.0,48.0
131.44999999999675,0.0,4.0,48.0
131.46666666666343,0.0,4.0,48.0
131.4833333333301,0.0,4.0,48.0
131.4999999999968,0.0,4.0,48.0
131.51666666666347,0.0,4.0,48.0
131.53333333333015,0.0,4.0,48.0
131.54999999999683,0.0,4.0,48.0
131.5666666666635,0.0,4.0,48.0
131.5833333333302,0.0,4.0,48.0
131.59999999999687,0.0,4.0,48.0
131.61666666666355,0.0,4.0,48.0
131.63333333333023,0.0,4.0,48.0
131.6499999999969,0.0,4.0,48.0
131.6666666666636,0.0,4.0,48.0
131.68333333333027,0.0,4.0,48.0
131.69999999999695,0.0,4.0,48.0
131.71666666666363,0.0,4.0,48.0
131.7333333333303,0.0,4.0,48.0
131.749999999997,0.0,4.0,48.0
131.76666666666367,0.0,4.0,48.0
131.78333333333035,0.0,4.0,48.0
131.79999999999703,0.0,4.0,48.0
131.8166666666637,0.0,4.0,48.0
131.8333333333304,0.0,4.0,48.0
131.84999999999707,0.0,4.0,48.0
131.86666666666375,0.0,4.0,48.0
131.88333333333043,0.0,4.0,48.0
131.8999999999971,0.0,4.0,48.0
131.9166666666638,0.0,4.0,48.0
131.93333333333047,0.0,4.0,48.0
131.94999999999715,0.0,4.0,48.0
131.96666666666383,0.0,4.0,48.0
131.9833333333305,0.0,4.0,48.0
131.9999999999972,0.0,4.0,48.0
132.01666666666387,0.0,4.0,48.0
132.03333333333055,0.0,4.0,48.0
132.04999999999723,0.0,4.0,48.0
132.0666666666639,0.0,4.0,48.0
132.0833333333306,0.0,4.0,48.0
132.09999999999727,0.0,4.0,48.0
132.11666666666395,0.0,4.0,48.0
132.13333333333063,0.0,4.0,48.0
132.1499999999973,0.0,4.0,48.0
132.16666666666399,0.0,4.0,48.0
132.18333333333067,0.0,4.0,48.0
132.19999999999735,0.0,4.0,48.0
132.21666666666403,0.0,4.0,48.0
132.2333333333307,0.0,4.0,48.0
132.24999999999739,0.0,4.0,48.0
132.26666666666407,0.0,4.0,48.0
132.28333333333075,0.0,4.0,48.0
132.29999999999742,0.0,4.0,48.0
132.3166666666641,0.0,4.0,48.0
132.33333333333078,0.0,4.0,48.0
132.34999999999746,0.0,4.0,48.0
132.36666666666414,0.0,4.0,48.0
132.38333333333082,0.0,4.0,48.0
132.3999999999975,0.0,4.0,48.0
132.41666666666418,0.0,4.0,48.0
132.43333333333086,0.0,4.0,48.0
132.44999999999754,0.0,4.0,48.0
132.46666666666422,0.0,4.0,48.0
132.4833333333309,0.0,4.0,48.0
132.49999999999758,0.0,4.0,48.0
132.51666666666426,0.0,4.0,48.0
132.53333333333094,0.0,4.0,48.0
132.54999999999762,0.0,4.0,48.0
132.5666666666643,0.0,4.0,48.0
132.58333333333098,0.0,4.0,48.0
132.59999999999766,0.0,4.0,48.0
132.61666666666434,0.0,4.0,48.0
132.63333333333102,0.0,4.0,48.0
132.6499999999977,0.0,4.0,48.0
132.66666666666438,0.0,4.0,48.0
132.68333333333106,0.0,4.0,48.0
132.69999999999774,0.0,4.0,48.0
132.71666666666442,0.0,4.0,48.0
132.7333333333311,0.0,4.0,48.0
132.74999999999778,0.0,4.0,48.0
132.76666666666446,0.0,4.0,48.0
132.78333333333114,0.0,4.0,48.0
132.79999999999782,0.0,4.0,48.0
132.8166666666645,0.0,4.0,48.0
132.83333333333118,0.0,4.0,48.0
132.84999999999786,0.0,4.0,48.0
132.86666666666454,0.0,4.0,48.0
132.88333333333122,0.0,4.0,48.0
132.8999999999979,0.0,4.0,48.0
132.91666666666458,0.0,4.0,48.0
132.93333333333126,0.0,4.0,48.0
132.94999999999794,0.0,4.0,48.0
132.96666666666462,0.0,4.0,48.0
132.9833333333313,0.0,4.0,48.0
132.99999999999798,0.0,4.0,48.0
133.01666666666466,0.0,4.0,48.0
133.03333333333134,0.0,4.0,48.0
133.04999999999802,0.0,4.0,48.0
133.0666666666647,0.0,4.0,48.0
133.08333333333138,0.0,4.0,48.0
133.09999999999806,0.0,4.0,48.0
133.11666666666474,0.0,4.0,48.0
133.13333333333142,0.0,4.0,48.0
133.1499999999981,0.0,4.0,48.0
133.16666666666478,0.0,4.0,48.0
133.18333333333146,0.0,4.0,48.0
133.19999999999814,0.0,4.0,48.0
133.21666666666482,0.0,4.0,48.0
133.2333333333315,0.0,4.0,48.0
133.24999999999818,0.0,4.0,48.0
133.26666666666486,0.0,4.0,48.0
133.28333333333154,0.0,4.0,48.0
133.29999999999822,0.0,4.0,48.0
133.3166666666649,0.0,4.0,48.0
133.33333333333158,0.0,4.0,48.0
133.34999999999826,0.0,4.0,48.0
133.36666666666494,0.0,4.0,48.0
133.38333333333162,0.0,4.0,48.0
133.3999999999983,0.0,4.0,48.0
133.41666666666498,0.0,4.0,48.0
133.43333333333166,0.0,4.0,48.0
133.44999999999834,0.0,4.0,48.0
133.46666666666502,0.0,4.0,48.0
133.4833333333317,0.0,4.0,48.0
133.49999999999838,0.0,4.0,48.0
133.51666666666506,0.0,4.0,48.0
133.53333333333174,0.0,4.0,48.0
133.54999999999842,0.0,4.0,48.0
133.5666666666651,0.0,4.0,48.0
133.58333333333178,0.0,4.0,48.0
133.59999999999846,0.0,4.0,48.0
133.61666666666514,0.0,4.0,48.0
133.63333333333182,0.0,4.0,48.0
133.6499999999985,0.0,4.0,48.0
133.66666666666518,0.0,4.0,48.0
133.68333333333186,0.0,4.0,48.0
133.69999999999854,0.0,4.0,48.0
133.71666666666522,0.0,4.0,48.0
133.7333333333319,0.0,4.0,48.0
133.74999999999858,0.0,4.0,48.0
133.76666666666526,0.0,4.0,48.0
133.78333333333194,0.0,4.0,48.0
133.79999999999862,0.0,4.0,48.0
133.8166666666653,0.0,4.0,48.0
133.83333333333198,0.0,4.0,48.0
133.84999999999866,0.0,4.0,48.0
133.86666666666534,0.0,4.0,48.0
133.88333333333202,0.0,4.0,48.0
133.8999999999987,0.0,4.0,48.0
133.91666666666538,0.0,4.0,48.0
133.93333333333206,0.0,4.0,48.0
133.94999999999874,0.0,4.0,48.0
133.96666666666542,0.0,4.0,48.0
133.9833333333321,0.0,4.0,48.0
133.99999999999878,0.0,4.0,48.0
134.01666666666546,0.0,4.0,48.0
134.03333333333214,0.0,4.0,48.0
134.04999999999882,0.0,4.0,48.0
134.0666666666655,0.0,4.0,48.0
134.08333333333218,0.0,4.0,48.0
134.09999999999886,0.0,4.0,48.0
134.11666666666554,0.0,4.0,48.0
134.13333333333222,0.0,4.0,48.0
134.1499999999989,0.0,4.0,48.0
134.16666666666558,0.0,4.0,48.0
134.18333333333226,0.0,4.0,48.0
134.19999999999894,0.0,4.0,48.0
134.21666666666562,0.0,4.0,48.0
134.2333333333323,0.0,4.0,48.0
134.24999999999898,0.0,4.0,48.0
134.26666666666566,0.0,4.0,48.0
134.28333333333234,0.0,4.0,48.0
134.29999999999902,0.0,4.0,48.0
134.3166666666657,0.0,4.0,48.0
134.33333333333238,0.0,4.0,48.0
134.34999999999906,0.0,4.0,48.0
134.36666666666574,0.0,4.0,48.0
134.38333333333242,0.0,4.0,48.0
134.3999999999991,0.0,4.0,48.0
134.41666666666578,0.0,4.0,48.0
134.43333333333246,0.0,4.0,48.0
134.44999999999914,0.0,4.0,48.0
134.46666666666582,0.0,4.0,48.0
134.4833333333325,0.0,4.0,48.0
134.49999999999918,0.0,4.0,48.0
134.51666666666586,0.0,4.0,48.0
134.53333333333254,0.0,4.0,48.0
134.54999999999922,0.0,4.0,48.0
134.5666666666659,0.0,4.0,48.0
134.58333333333258,0.0,4.0,48.0
134.59999999999926,0.0,4.0,48.0
134.61666666666594,0.0,4.0,48.0
134.63333333333262,0.0,4.0,48.0
134.6499999999993,0.0,4.0,48.0
134.66666666666598,0.0,4.0,48.0
134.68333333333266,0.0,4.0,48.0
134.69999999999933,0.0,4.0,48.0
134.71666666666601,0.0,4.0,48.0
134.7333333333327,0.0,4.0,48.0
134.74999999999937,0.0,4.0,48.0
134.76666666666605,0.0,4.0,48.0
134.78333333333273,0.0,4.0,48.0
134.79999999999941,0.0,4.0,48.0
134.8166666666661,0.0,4.0,48.0
134.83333333333277,0.0,4.0,48.0
134.84999999999945,0.0,4.0,48.0
134.86666666666613,0.0,4.0,48.0
134.8833333333328,0.0,4.0,48.0
134.8999999999995,0.0,4.0,48.0
134.91666666666617,0.0,4.0,48.0
134.93333333333285,0.0,4.0,48.0
134.94999999999953,0.0,4.0,48.0
134.9666666666662,0.0,4.0,48.0
134.9833333333329,0.0,4.0,48.0
134.99999999999957,0.0,4.0,48.0
135.01666666666625,0.0,4.0,48.0
135.03333333333293,0.0,4.0,48.0
135.0499999999996,0.0,4.0,48.0
135.0666666666663,0.0,4.0,48.0
135.08333333333297,0.0,4.0,48.0
135.09999999999965,0.0,4.0,48.0
135.11666666666633,0.0,4.0,48.0
135.133333333333,0.0,4.0,48.0
135.1499999999997,0.0,4.0,48.0
135.16666666666637,0.0,4.0,48.0
135.18333333333305,0.0,4.0,48.0
135.19999999999973,0.0,4.0,48.0
135.2166666666664,0.0,4.0,48.0
135.2333333333331,0.0,4.0,48.0
135.24999999999977,0.0,4.0,48.0
135.26666666666645,0.0,4.0,48.0
135.28333333333313,0.0,4.0,48.0
135.2999999999998,0.0,4.0,48.0
135.3166666666665,0.0,4.0,48.0
135.33333333333317,0.0,4.0,48.0
135.34999999999985,0.0,4.0,48.0
135.36666666666653,0.0,4.0,48.0
135.3833333333332,0.0,4.0,48.0
135.3999999999999,0.0,4.0,48.0
135.41666666666657,0.0,4.0,48.0
135.43333333333325,0.0,4.0,48.0
135.44999999999993,0.0,4.0,48.0
135.4666666666666,0.0,4.0,48.0
135.4833333333333,0.0,4.0,48.0
135.49999999999997,0.0,4.0,48.0
135.51666666666665,0.0,4.0,48.0
135.53333333333333,0.0,4.0,48.0
135.55,0.0,4.0,48.0
135.5666666666667,0.0,4.0,48.0
135.58333333333337,0.0,4.0,48.0
135.60000000000005,0.0,4.0,48.0
135.61666666666673,0.0,4.0,48.0
135.6333333333334,0.0,4.0,48.0
135.6500000000001,0.0,4.0,48.0
135.66666666666677,0.0,4.0,48.0
135.68333333333345,0.0,4.0,48.0
135.70000000000013,0.0,4.0,48.0
135.7166666666668,0.0,4.0,48.0
135.7333333333335,0.0,4.0,48.0
135.75000000000017,0.0,4.0,48.0
135.76666666666685,0.0,4.0,48.0
135.78333333333353,0.0,4.0,48.0
135.8000000000002,0.0,4.0,48.0
135.8166666666669,0.0,4.0,48.0
135.83333333333357,0.0,4.0,48.0
135.85000000000025,0.0,4.0,48.0
135.86666666666693,0.0,4.0,48.0
135.8833333333336,0.0,4.0,48.0
135.9000000000003,0.0,4.0,48.0
135.91666666666697,0.0,4.0,48.0
135.93333333333365,0.0,4.0,48.0
135.95000000000033,0.0,4.0,48.0
135.966666666667,0.0,4.0,48.0
135.9833333333337,0.0,4.0,48.0
136.00000000000037,0.0,4.0,48.0
136.01666666666705,0.0,4.0,48.0
136.03333333333373,0.0,4.0,48.0
136.0500000000004,0.0,4.0,48.0
136.0666666666671,0.0,4.0,48.0
136.08333333333377,0.0,4.0,48.0
136.10000000000045,0.0,4.0,48.0
136.11666666666713,0.0,4.0,48.0
136.1333333333338,0.0,4.0,48.0
136.1500000000005,0.0,4.0,48.0
136.16666666666717,0.0,4.0,48.0
136.18333333333385,0.0,4.0,48.0
136.20000000000053,0.0,4.0,48.0
136.2166666666672,0.0,4.0,48.0
136.2333333333339,0.0,4.0,48.0
136.25000000000057,0.0,4.0,48.0
136.26666666666725,0.0,4.0,48.0
136.28333333333393,0.0,4.0,48.0
136.3000000000006,0.0,4.0,48.0
136.3166666666673,0.0,4.0,48.0
136.33333333333397,0.0,4.0,48.0
136.35000000000065,0.0,4.0,48.0
136.36666666666733,0.0,4.0,48.0
136.383333333334,0.0,4.0,48.0
136.4000000000007,0.0,4.0,48.0
136.41666666666737,0.0,4.0,48.0
136.43333333333405,0.0,4.0,48.0
136.45000000000073,0.0,4.0,48.0
136.4666666666674,0.0,4.0,48.0
136.4833333333341,0.0,4.0,48.0
136.50000000000077,0.0,4.0,48.0
136.51666666666745,0.0,4.0,48.0
136.53333333333413,0.0,4.0,48.0
136.5500000000008,0.0,4.0,48.0
136.5666666666675,0.0,4.0,48.0
136.58333333333417,0.0,4.0,48.0
136.60000000000085,0.0,4.0,48.0
136.61666666666753,0.0,4.0,48.0
136.6333333333342,0.0,4.0,48.0
136.6500000000009,0.0,4.0,48.0
136.66666666666757,0.0,4.0,48.0
136.68333333333425,0.0,4.0,48.0
136.70000000000093,0.0,4.0,48.0
136.7166666666676,0.0,4.0,48.0
136.7333333333343,0.0,4.0,48.0
136.75000000000097,0.0,4.0,48.0
136.76666666666765,0.0,4.0,48.0
136.78333333333433,0.0,4.0,48.0
136.800000000001,0.0,4.0,48.0
136.8166666666677,0.0,4.0,48.0
136.83333333333437,0.0,4.0,48.0
136.85000000000105,0.0,4.0,48.0
136.86666666666773,0.0,4.0,48.0
136.8833333333344,0.0,4.0,48.0
136.90000000000109,0.0,4.0,48.0
136.91666666666777,0.0,4.0,48.0
136.93333333333445,0.0,4.0,48.0
136.95000000000113,0.0,4.0,48.0
136.9666666666678,0.0,4.0,48.0
136.98333333333449,0.0,4.0,48.0
137.00000000000117,0.0,4.0,48.0
137.01666666666785,0.0,4.0,48.0
137.03333333333453,0.0,4.0,48.0
137.0500000000012,0.0,4.0,48.0
137.06666666666789,0.0,4.0,48.0
137.08333333333456,0.0,4.0,48.0
137.10000000000124,0.0,4.0,48.0
137.11666666666792,0.0,4.0,48.0
137.1333333333346,0.0,4.0,48.0
137.15000000000128,0.0,4.0,48.0
137.16666666666796,0.0,4.0,48.0
137.18333333333464,0.0,4.0,48.0
137.20000000000132,0.0,4.0,48.0
137.216666666668,0.0,4.0,48.0
137.23333333333468,0.0,4.0,48.0
137.25000000000136,0.0,4.0,48.0
137.26666666666804,0.0,4.0,48.0
137.28333333333472,0.0,4.0,48.0
137.3000000000014,0.0,4.0,48.0
137.31666666666808,0.0,4.0,48.0
137.33333333333476,0.0,4.0,48.0
137.35000000000144,0.0,4.0,48.0
137.36666666666812,0.0,4.0,48.0
137.3833333333348,0.0,4.0,48.0
137.40000000000148,0.0,4.0,48.0
137.41666666666816,0.0,4.0,48.0
137.43333333333484,0.0,4.0,48.0
137.45000000000152,0.0,4.0,48.0
137.4666666666682,0.0,4.0,48.0
137.48333333333488,0.0,4.0,48.0
137.50000000000156,0.0,4.0,48.0
137.51666666666824,0.0,4.0,48.0
137.53333333333492,0.0,4.0,48.0
137.5500000000016,0.0,4.0,48.0
137.56666666666828,0.0,4.0,48.0
137.58333333333496,0.0,4.0,48.0
137.60000000000164,0.0,4.0,48.0
137.61666666666832,0.0,4.0,48.0
137.633333333335,0.0,4.0,48.0
137.65000000000168,0.0,4.0,48.0
137.66666666666836,0.0,4.0,48.0
137.68333333333504,0.0,4.0,48.0
137.70000000000172,0.0,4.0,48.0
137.7166666666684,0.0,4.0,48.0
137.73333333333508,0.0,4.0,48.0
137.75000000000176,0.0,4.0,48.0
137.76666666666844,0.0,4.0,48.0
137.78333333333512,0.0,4.0,48.0
137.8000000000018,0.0,4.0,48.0
137.81666666666848,0.0,4.0,48.0
137.83333333333516,0.0,4.0,48.0
137.85000000000184,0.0,4.0,48.0
137.86666666666852,0.0,4.0,48.0
137.8833333333352,0.0,4.0,48.0
137.90000000000188,0.0,4.0,48.0
137.91666666666856,0.0,4.0,48.0
137.93333333333524,0.0,4.0,48.0
137.95000000000192,0.0,4.0,48.0
137.9666666666686,0.0,4.0,48.0
137.98333333333528,0.0,4.0,48.0
138.00000000000196,0.0,4.0,48.0
138.01666666666864,0.0,4.0,48.0
138.03333333333532,0.0,4.0,48.0
138.050000000002,0.0,4.0,48.0
138.06666666666868,0.0,4.0,48.0
138.08333333333536,0.0,4.0,48.0
138.10000000000204,0.0,4.0,48.0
138.11666666666872,0.0,4.0,48.0
138.1333333333354,0.0,4.0,48.0
138.15000000000208,0.0,4.0,48.0
138.16666666666876,0.0,4.0,48.0
138.18333333333544,0.0,4.0,48.0
138.20000000000212,0.0,4.0,48.0
138.2166666666688,0.0,4.0,48.0
138.23333333333548,0.0,4.0,48.0
138.25000000000216,0.0,4.0,48.0
138.26666666666884,0.0,4.0,48.0
138.28333333333552,0.0,4.0,48.0
138.3000000000022,0.0,4.0,48.0
138.31666666666888,0.0,4.0,48.0
138.33333333333556,0.0,4.0,48.0
138.35000000000224,0.0,4.0,48.0
138.36666666666892,0.0,4.0,48.0
138.3833333333356,0.0,4.0,48.0
138.40000000000228,0.0,4.0,48.0
138.41666666666896,0.0,4.0,48.0
138.43333333333564,0.0,4.0,48.0
138.45000000000232,0.0,4.0,48.0
138.466666666669,0.0,4.0,48.0
138.48333333333568,0.0,4.0,48.0
138.50000000000236,0.0,4.0,48.0
138.51666666666904,0.0,4.0,48.0
138.53333333333572,0.0,4.0,48.0
138.5500000000024,0.0,4.0,48.0
138.56666666666908,0.0,4.0,48.0
138.58333333333576,0.0,4.0,48.0
138.60000000000244,0.0,4.0,48.0
138.61666666666912,0.0,4.0,48.0
138.6333333333358,0.0,4.0,48.0
138.65000000000248,0.0,4.0,48.0
138.66666666666916,0.0,4.0,48.0
138.68333333333584,0.0,4.0,48.0
138.70000000000252,0.0,4.0,48.0
138.7166666666692,0.0,4.0,48.0
138.73333333333588,0.0,4.0,48.0
138.75000000000256,0.0,4.0,48.0
138.76666666666924,0.0,4.0,48.0
138.78333333333592,0.0,4.0,48.0
138.8000000000026,0.0,4.0,48.0
138.81666666666928,0.0,4.0,48.0
138.83333333333596,0.0,4.0,48.0
138.85000000000264,0.0,4.0,48.0
138.86666666666932,0.0,4.0,48.0
138.883333333336,0.0,4.0,48.0
138.90000000000268,0.0,4.0,48.0
138.91666666666936,0.0,4.0,48.0
138.93333333333604,0.0,4.0,48.0
138.95000000000272,0.0,4.0,48.0
138.9666666666694,0.0,4.0,48.0
138.98333333333608,0.0,4.0,48.0
139.00000000000276,0.0,4.0,48.0
139.01666666666944,0.0,4.0,48.0
139.03333333333612,0.0,4.0,48.0
139.0500000000028,0.0,4.0,48.0
139.06666666666948,0.0,4.0,48.0
139.08333333333616,0.0,4.0,48.0
139.10000000000284,0.0,4.0,48.0
139.11666666666952,0.0,4.0,48.0
139.1333333333362,0.0,4.0,48.0
139.15000000000288,0.0,4.0,48.0
139.16666666666956,0.0,4.0,48.0
139.18333333333624,0.0,4.0,48.0
139.20000000000292,0.0,4.0,48.0
139.2166666666696,0.0,4.0,48.0
139.23333333333628,0.0,4.0,48.0
139.25000000000296,0.0,4.0,48.0
139.26666666666964,0.0,4.0,48.0
139.28333333333632,0.0,4.0,48.0
139.300000000003,0.0,4.0,48.0
139.31666666666968,0.0,4.0,48.0
139.33333333333636,0.0,4.0,48.0
139.35000000000304,0.0,4.0,48.0
139.36666666666972,0.0,4.0,48.0
139.3833333333364,0.0,4.0,48.0
139.40000000000308,0.0,4.0,48.0
139.41666666666976,0.0,4.0,48.0
139.43333333333644,0.0,4.0,48.0
139.45000000000312,0.0,4.0,48.0
139.4666666666698,0.0,4.0,48.0
139.48333333333647,0.0,4.0,48.0
139.50000000000315,0.0,4.0,48.0
139.51666666666983,0.0,4.0,48.0
139.53333333333651,0.0,4.0,48.0
139.5500000000032,0.0,4.0,48.0
139.56666666666987,0.0,4.0,48.0
139.58333333333655,0.0,4.0,48.0
139.60000000000323,0.0,4.0,48.0
139.61666666666991,0.0,4.0,48.0
139.6333333333366,0.0,4.0,48.0
139.65000000000327,0.0,4.0,48.0
139.66666666666995,0.0,4.0,48.0
139.68333333333663,0.0,4.0,48.0
139.7000000000033,0.0,4.0,48.0
139.71666666667,0.0,4.0,48.0
139.73333333333667,0.0,4.0,48.0
139.75000000000335,0.0,4.0,48.0
139.76666666667003,0.0,4.0,48.0
139.7833333333367,0.0,4.0,48.0
139.8000000000034,0.0,4.0,48.0
139.81666666667007,0.0,4.0,48.0
139.83333333333675,0.0,4.0,48.0
139.85000000000343,0.0,4.0,48.0
139.8666666666701,0.0,4.0,48.0
139.8833333333368,0.0,4.0,48.0
139.90000000000347,0.0,4.0,48.0
139.91666666667015,0.0,4.0,48.0
139.93333333333683,0.0,4.0,48.0
139.9500000000035,0.0,4.0,48.0
139.9666666666702,0.0,4.0,48.0
139.98333333333687,0.0,4.0,48.0
140.00000000000355,0.0,4.0,48.0
140.01666666667023,0.0,4.0,48.0
140.0333333333369,0.0,4.0,48.0
140.0500000000036,0.0,4.0,48.0
140.06666666667027,0.0,4.0,48.0
140.08333333333695,0.0,4.0,48.0
140.10000000000363,0.0,4.0,48.0
140.1166666666703,0.0,4.0,48.0
140.133333333337,0.0,4.0,48.0
140.15000000000367,0.0,4.0,48.0
140.16666666667035,0.0,4.0,48.0
140.18333333333703,0.0,4.0,48.0
140.2000000000037,0.0,4.0,48.0
140.2166666666704,0.0,4.0,48.0
140.23333333333707,0.0,4.0,48.0
140.25000000000375,0.0,4.0,48.0
140.26666666667043,0.0,4.0,48.0
140.2833333333371,0.0,4.0,48.0
140.3000000000038,0.0,4.0,48.0
140.31666666667047,0.0,4.0,48.0
140.33333333333715,0.0,4.0,48.0
140.35000000000383,0.0,4.0,48.0
140.3666666666705,0.0,4.0,48.0
140.3833333333372,0.0,4.0,48.0
140.40000000000387,0.0,4.0,48.0
140.41666666667055,0.0,4.0,48.0
140.43333333333723,0.0,4.0,48.0
140.4500000000039,0.0,4.0,48.0
140.4666666666706,0.0,4.0,48.0
140.48333333333727,0.0,4.0,48.0
140.50000000000395,0.0,4.0,48.0
140.51666666667063,0.0,4.0,48.0
140.5333333333373,0.0,4.0,48.0
140.550000000004,0.0,4.0,48.0
140.56666666667067,0.0,4.0,48.0
140.58333333333735,0.0,4.0,48.0
140.60000000000403,0.0,4.0,48.0
140.6166666666707,0.0,4.0,48.0
140.6333333333374,0.0,4.0,48.0
140.65000000000407,0.0,4.0,48.0
140.66666666667075,0.0,4.0,48.0
140.68333333333743,0.0,4.0,48.0
140.7000000000041,0.0,4.0,48.0
